Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.168750,-12.951159,-4.437566,-13.641514,-22.764696,64.957016,-21.994036
5.175000,-12.941531,-4.443130,-11.918492,-22.439140,67.190529,-21.855515
5.181250,-12.929855,-4.448424,-10.119905,-22.069296,69.103035,-21.762018
5.187500,-12.916853,-4.453475,-8.451973,-21.663883,70.880775,-21.701288
5.193750,-12.901537,-4.458388,-7.196488,-21.247850,72.298874,-21.676586
5.200000,-12.884130,-4.462934,-6.621287,-20.846523,73.263878,-21.682859
5.206250,-12.863624,-4.466887,-4.740787,-20.483086,73.760178,-21.703064
5.212500,-12.840935,-4.470355,-3.046101,-20.180067,73.849159,-21.716932
5.218750,-12.817467,-4.473502,-3.020247,-19.959547,73.920616,-21.797119
5.225000,-12.792634,-4.476047,-2.629951,-19.842079,74.278214,-21.908955
5.231250,-12.764941,-4.477424,-1.990328,-19.828453,75.333672,-22.007578
5.237500,-12.736627,-4.477677,-1.143227,-19.904959,74.936813,-22.117205
5.243750,-12.713110,-4.477557,-0.316865,-20.074244,74.768028,-22.246817
5.250000,-12.696998,-4.477680,0.300810,-20.315468,74.713173,-22.400608
5.256250,-12.686423,-4.478067,0.611315,-20.573212,74.646347,-22.584204
5.262500,-12.677893,-4.478466,2.108263,-20.957396,74.389069,-22.812201
5.268750,-12.669465,-4.478461,3.560089,-21.416475,73.718742,-23.093550
5.275000,-12.661969,-4.477697,5.479956,-21.962694,72.349442,-23.407818
5.281250,-12.657686,-4.476457,6.563941,-22.480242,70.111877,-23.760036
5.287500,-12.662657,-4.475791,8.785307,-22.999521,68.828949,-24.152822
5.293750,-12.678502,-4.476534,11.564031,-23.523670,66.746292,-24.565895
5.300000,-12.699047,-4.478069,14.721984,-24.040682,62.355457,-24.961607
5.306250,-12.717813,-4.479322,18.067581,-24.535654,59.580868,-25.324438
5.312500,-12.736358,-4.480536,21.399010,-24.989693,57.282764,-25.699299
5.318750,-12.763148,-4.483350,24.524618,-25.383890,53.541538,-26.036648
5.325000,-12.798626,-4.488262,27.254717,-25.700188,50.263367,-26.309000
5.331250,-12.831723,-4.494059,29.703672,-25.920094,47.579380,-26.494791
5.337500,-12.856270,-4.499845,31.990562,-26.029848,45.605690,-26.579046
5.343750,-12.876410,-4.506144,33.949467,-26.020906,44.415714,-26.552103
5.350000,-12.897757,-4.513669,35.426205,-25.886938,44.046989,-26.406464
5.356250,-12.916358,-4.522126,36.259418,-25.631615,44.446926,-26.157377
5.362500,-12.926769,-4.530842,36.265827,-25.282604,45.364304,-25.880575
5.368750,-12.928565,-4.539896,35.297241,-24.864449,47.160629,-25.493975
5.375000,-12.923656,-4.549127,33.465080,-24.379692,49.403637,-25.080927
5.381250,-12.908170,-4.557655,30.710453,-23.865980,51.853836,-24.687685
5.387500,-12.880463,-4.564759,27.016336,-23.360193,54.411308,-24.363708
5.393750,-12.845622,-4.570698,20.610861,-22.891054,56.927219,-24.148546
5.400000,-12.808658,-4.575892,15.497234,-22.474056,58.611595,-23.942337
5.406250,-12.768926,-4.579918,10.021303,-22.116171,61.550575,-23.829710
5.412500,-12.723990,-4.582159,4.381765,-21.836510,63.449322,-23.867750
5.418750,-12.677308,-4.582818,-1.306327,-21.663698,64.678574,-24.038658
5.425000,-12.634416,-4.582427,-6.742166,-21.598270,65.392708,-24.329268
5.431250,-12.596267,-4.580835,-11.601587,-21.630659,65.706497,-24.717043
5.437500,-12.561543,-4.577924,-15.628069,-21.742802,65.829292,-25.151472
5.443750,-12.535186,-4.574383,-18.640352,-21.911839,65.991814,-25.585020
5.450000,-12.520649,-4.571133,-22.407696,-22.103699,66.365936,-25.982201
5.456250,-12.515728,-4.568182,-25.230499,-22.249561,67.344078,-26.331322
5.462500,-12.517032,-4.565251,-25.771656,-22.424232,69.284622,-26.593063
5.468750,-12.524882,-4.562679,-26.099390,-22.573702,70.235817,-26.731495
5.475000,-12.541895,-4.561152,-26.032215,-22.667234,71.772522,-26.732759
5.481250,-12.567307,-4.560875,-25.765715,-22.689949,75.784569,-26.591711
5.487500,-12.595757,-4.561841,-25.523510,-22.638741,78.500488,-26.320456
5.493750,-12.627501,-4.564394,-25.520813,-22.517748,81.538315,-25.938805
5.500000,-12.660450,-4.568631,-25.911180,-22.327776,84.793510,-25.425795
5.506250,-12.688051,-4.573755,-26.822485,-22.077824,87.902687,-24.834970
5.512500,-12.705657,-4.578749,-26.242504,-21.789061,90.443733,-24.218163
5.518750,-12.716270,-4.583880,-27.519354,-21.486948,92.240852,-23.621891
5.525000,-12.725324,-4.589904,-28.535433,-21.193214,93.185005,-23.089666
5.531250,-12.730022,-4.596511,-29.301769,-20.922314,93.223503,-22.666897
5.537500,-12.723469,-4.602518,-29.831209,-20.683569,92.272888,-22.329475
5.543750,-12.704903,-4.607305,-30.158073,-20.475155,89.832718,-22.021961
5.550000,-12.680979,-4.611276,-30.365067,-20.306969,87.565918,-21.892691
5.556250,-12.654813,-4.614613,-30.702042,-20.207644,84.073982,-21.904886
5.562500,-12.625319,-4.616998,-31.210594,-20.174397,79.815796,-22.039246
5.568750,-12.593033,-4.618203,-31.934748,-20.207283,75.111465,-22.263279
5.575000,-12.560350,-4.618433,-30.814833,-20.307688,70.330772,-22.539829
5.581250,-12.529780,-4.617770,-29.300644,-20.473989,66.663651,-22.929667
5.587500,-12.501666,-4.616166,-28.847420,-20.697414,62.197346,-23.349535
5.593750,-12.478751,-4.613965,-27.430050,-20.966187,58.565506,-23.785580
5.600000,-12.464225,-4.611885,-25.281607,-21.271255,55.769836,-24.221476
5.606250,-12.457357,-4.610063,-22.659863,-21.600397,53.876694,-24.635536
5.612500,-12.455241,-4.608325,-19.832338,-21.942677,52.917507,-25.010397
5.618750,-12.458210,-4.606857,-17.085949,-22.293268,52.807533,-25.353546
5.625000,-12.466051,-4.606005,-14.656496,-22.637238,53.518353,-25.635775
5.631250,-12.477680,-4.605498,-10.544376,-22.956911,55.082294,-25.847178
5.637500,-12.491755,-4.605037,-8.220827,-23.243469,57.253674,-25.996181
5.643750,-12.510324,-4.605405,-5.750756,-23.492075,59.866783,-26.090900
5.650000,-12.536041,-4.607293,-3.347453,-23.700268,62.767467,-26.144299
5.656250,-12.564196,-4.610202,-1.184533,-23.862406,65.792000,-26.174570
5.662500,-12.586735,-4.612967,0.600839,-23.971010,68.753601,-26.211897
5.668750,-12.605887,-4.615493,1.867490,-24.019224,71.119057,-26.161520
5.675000,-12.628825,-4.618919,2.499074,-23.997572,74.503845,-26.057228
5.681250,-12.657125,-4.623812,2.367426,-23.909369,76.974373,-25.966673
5.687500,-12.684183,-4.629336,1.329274,-23.765549,78.643921,-25.886894
5.693750,-12.704547,-4.634744,-0.629641,-23.568621,79.735580,-25.808058
5.700000,-12.720428,-4.640080,-1.311264,-23.323765,80.316971,-25.721663
5.706250,-12.736514,-4.645936,-2.059432,-23.043243,80.443130,-25.616102
5.712500,-12.753090,-4.652516,-2.336550,-22.745836,80.211624,-25.461639
5.718750,-12.768012,-4.659802,-3.560205,-22.467802,79.840820,-25.281994
5.725000,-12.778694,-4.667690,-3.780591,-22.196474,80.126793,-25.112627
5.731250,-12.781248,-4.675427,-1.818765,-21.924414,78.849495,-24.931673
5.737500,-12.773424,-4.682226,0.765443,-21.699520,77.637192,-24.753101
5.743750,-12.758184,-4.688012,4.062814,-21.541971,76.308670,-24.600224
5.750000,-12.741082,-4.693438,8.012538,-21.456686,74.637878,-24.448900
5.756250,-12.724452,-4.698665,12.471191,-21.437788,72.353081,-24.288208
5.762500,-12.703894,-4.703022,15.326082,-21.475235,69.446518,-24.157541
5.768750,-12.679185,-4.706077,20.067194,-21.563669,67.413422,-24.088680
5.775000,-12.655406,-4.708507,24.478252,-21.694405,64.520721,-24.071802
5.781250,-12.636606,-4.710812,28.291153,-21.849865,61.100147,-24.096781
5.787500,-12.620911,-4.712827,31.250145,-22.010906,57.397343,-24.154358
5.793750,-12.606036,-4.714238,33.113316,-22.157034,53.640625,-24.234598
5.800000,-12.593631,-4.715284,33.669109,-22.269064,50.037430,-24.330996
5.806250,-12.587473,-4.716703,32.740574,-22.334394,46.812248,-24.412067
5.812500,-12.587699,-4.718622,30.212297,-22.344997,44.107357,-24.486095
5.818750,-12.590459,-4.720984,28.232834,-22.296125,41.985958,-24.542858
5.825000,-12.594504,-4.723553,25.507656,-22.185692,40.568562,-24.575459
5.831250,-12.599853,-4.726587,20.779902,-22.014809,40.016964,-24.567621
5.837500,-12.607638,-4.730425,16.293070,-21.792259,40.430992,-24.495918
5.843750,-12.616980,-4.735443,12.103798,-21.530588,41.901337,-24.318602
5.850000,-12.624151,-4.741373,8.269109,-21.247129,44.865448,-24.129116
5.856250,-12.622608,-4.747067,4.809566,-20.970270,47.320087,-23.906960
5.862500,-12.609843,-4.751208,1.765710,-20.716078,50.568314,-23.636141
5.868750,-12.590853,-4.754239,-0.720168,-20.484049,54.243065,-23.333063
5.875000,-12.576015,-4.757399,-2.712043,-20.302368,57.910606,-23.031149
5.881250,-12.566465,-4.761321,-4.287593,-20.191839,61.236649,-22.762981
5.887500,-12.554511,-4.764940,-5.400186,-20.158850,63.967449,-22.562950
5.893750,-12.535580,-4.767421,-7.898076,-20.198141,65.810455,-22.440439
5.900000,-12.513541,-4.768908,-7.923661,-20.275932,66.203049,-22.354172
5.906250,-12.494825,-4.770144,-7.203990,-20.406374,66.986351,-22.340488
5.912500,-12.479431,-4.771201,-7.286469,-20.612249,66.338959,-22.414078
5.918750,-12.465955,-4.771983,-7.046530,-20.860771,64.588242,-22.556547
5.925000,-12.454615,-4.772587,-6.854789,-21.142254,62.117683,-22.734245
5.931250,-12.445756,-4.773102,-6.975792,-21.454939,59.446674,-22.956745
5.937500,-12.438080,-4.773165,-7.553771,-21.786613,57.250027,-23.210024
5.943750,-12.433789,-4.773145,-6.466959,-22.116364,55.843208,-23.460932
5.950000,-12.435900,-4.773893,-7.128409,-22.446268,53.504959,-23.691168
5.956250,-12.442919,-4.775475,-7.513054,-22.776684,52.076519,-23.890709
5.962500,-12.448262,-4.776917,-7.694012,-23.102856,51.509636,-24.052469
5.968750,-12.449236,-4.777599,-7.710032,-23.412758,51.757179,-24.168926
5.975000,-12.452014,-4.778223,-7.615133,-23.693436,52.737511,-24.235289
5.981250,-12.461005,-4.779506,-7.475560,-23.930788,54.311634,-24.279627
5.987500,-12.472894,-4.780894,-7.364001,-24.112827,56.254917,-24.244009
5.993750,-12.484161,-4.782047,-7.376327,-24.231997,58.740078,-24.167797
6.000000,-12.498660,-4.783864,-7.587789,-24.281357,61.170986,-24.071386
6.006250,-12.520047,-4.787259,-8.064932,-24.259504,63.454956,-23.967529
6.012500,-12.542284,-4.791489,-8.591623,-24.167597,65.480385,-23.865547
6.018750,-12.556289,-4.795323,-8.926219,-24.008266,67.144913,-23.773495
6.025000,-12.564824,-4.798791,-9.121066,-23.788008,68.334831,-23.702045
6.031250,-12.575288,-4.802948,-9.235147,-23.511358,68.920280,-23.660906
6.037500,-12.588123,-4.807965,-9.323308,-23.179270,68.664871,-23.632069
6.043750,-12.596556,-4.813176,-9.504013,-22.810568,67.143684,-23.623770
6.050000,-12.598553,-4.818050,-9.999491,-22.440228,66.190796,-23.657372
6.056250,-12.596982,-4.822955,-10.850499,-22.082098,64.115700,-23.736122
6.062500,-12.593866,-4.827836,-12.084094,-21.754065,61.275501,-23.854471
6.068750,-12.587321,-4.832280,-13.782721,-21.479555,58.022026,-23.992430
6.075000,-12.576805,-4.836182,-13.814801,-21.277983,54.810883,-24.135061
6.081250,-12.564585,-4.839830,-15.379284,-21.151047,52.497345,-24.312084
6.087500,-12.550885,-4.842751,-16.299631,-21.105864,49.149269,-24.502146
6.093750,-12.534465,-4.844571,-16.656374,-21.150768,46.438637,-24.697050
6.100000,-12.519077,-4.845517,-16.487150,-21.281240,44.342609,-24.892981
6.106250,-12.509740,-4.846655,-15.807379,-21.478737,42.846767,-25.092720
6.112500,-12.507234,-4.848278,-14.662769,-21.713297,41.859100,-25.304705
6.118750,-12.505980,-4.849900,-13.197104,-21.963501,40.971470,-25.464760
6.125000,-12.503440,-4.851113,-11.683323,-22.224411,39.976494,-25.599613
6.131250,-12.502245,-4.852252,-8.090964,-22.469057,40.718838,-25.720402
6.137500,-12.503519,-4.853658,-3.920675,-22.674498,41.239265,-25.826855
6.143750,-12.507184,-4.855269,-0.771809,-22.822704,41.687271,-25.911886
6.150000,-12.511791,-4.857130,3.196152,-22.905216,42.187164,-25.965754
6.156250,-12.517185,-4.859369,7.606482,-22.921085,42.842545,-25.971245
6.162500,-12.522853,-4.861900,12.074564,-22.874250,43.761196,-25.864979
6.168750,-12.526946,-4.864451,16.236618,-22.769350,44.918827,-25.741175
6.175000,-12.530142,-4.867278,19.775213,-22.607910,45.802822,-25.570843
6.181250,-12.534813,-4.870674,22.355551,-22.408175,46.872787,-25.348490
6.187500,-12.538194,-4.874451,23.665449,-22.193310,47.991859,-25.085484
6.193750,-12.536322,-4.877838,25.705423,-21.981268,49.074894,-24.794369
6.200000,-12.530444,-4.880832,25.152742,-21.787586,50.081856,-24.488369
6.206250,-12.525086,-4.883898,24.123205,-21.627186,50.992081,-24.181593
6.212500,-12.520534,-4.887095,22.598938,-21.510107,51.853088,-23.892414
6.218750,-12.514790,-4.890170,20.587984,-21.446377,52.909340,-23.628534
6.225000,-12.507165,-4.893114,18.114592,-21.441921,54.971252,-23.390852
6.231250,-12.499990,-4.896147,15.268794,-21.486601,55.549622,-23.217329
6.237500,-12.492465,-4.899178,12.108855,-21.581861,56.244164,-23.131035
6.243750,-12.482353,-4.901689,8.643235,-21.728109,56.929661,-23.159107
6.250000,-12.469269,-4.903519,4.978425,-21.914431,57.536739,-23.296713
6.256250,-12.456636,-4.905016,1.217768,-22.127668,58.624596,-23.477161
6.262500,-12.446444,-4.906173,-2.314220,-22.364985,59.428009,-23.757603
6.268750,-12.437572,-4.906940,-5.292120,-22.615314,60.018784,-24.135031
6.275000,-12.431735,-4.907489,-7.643971,-22.863010,60.547569,-24.587978
6.281250,-12.429820,-4.908196,-9.362081,-23.095758,61.105152,-25.085970
6.287500,-12.431339,-4.908946,-10.487444,-23.304867,61.775059,-25.585783
6.293750,-12.433874,-4.909348,-11.085461,-23.484686,62.698692,-26.033342
6.300000,-12.440310,-4.909980,-11.227272,-23.629993,64.355049,-26.453909
6.306250,-12.453481,-4.911771,-10.973107,-23.729700,67.023293,-26.797132
6.312500,-12.470436,-4.914519,-10.427868,-23.782019,68.523537,-27.035639
6.318750,-12.484633,-4.917031,-11.637840,-23.791010,70.437546,-27.155415
6.325000,-12.495334,-4.919152,-10.934205,-23.759449,72.534668,-27.148455
6.331250,-12.509939,-4.922009,-10.298572,-23.686829,74.610847,-27.011118
6.337500,-12.532095,-4.926533,-9.815977,-23.569372,76.467537,-26.744970
6.343750,-12.555286,-4.932279,-9.576986,-23.400751,77.899750,-26.360184
6.350000,-12.572491,-4.938296,-9.725317,-23.187670,78.643547,-25.896912
6.356250,-12.582549,-4.944283,-10.461343,-22.954514,78.413284,-25.446705
6.362500,-12.587370,-4.950240,-11.862720,-22.710272,76.912605,-24.923553
6.368750,-12.588166,-4.955841,-13.887396,-22.452229,75.337814,-24.406305
6.375000,-12.586412,-4.961251,-16.564137,-22.193556,72.462090,-23.954617
6.381250,-12.583436,-4.966720,-17.796204,-21.956249,68.490135,-23.609953
6.387500,-12.578985,-4.972206,-20.818117,-21.758551,63.637955,-23.405132
6.393750,-12.570760,-4.977266,-23.415550,-21.614515,58.064938,-23.316612
6.400000,-12.557055,-4.981508,-25.561516,-21.534199,51.604328,-23.337116
6.406250,-12.541114,-4.985061,-27.272341,-21.532133,46.014469,-23.530136
6.412500,-12.524878,-4.988036,-28.627531,-21.634649,40.185184,-23.871372
6.418750,-12.508124,-4.990262,-29.502766,-21.797272,34.679844,-24.329477
6.425000,-12.491203,-4.991870,-29.959143,-22.033667,29.974926,-24.843143
6.431250,-12.477049,-4.993431,-30.240011,-22.348524,26.470818,-25.366064
6.437500,-12.465251,-4.994719,-30.396175,-22.732605,23.681297,-25.942272
6.443750,-12.452694,-4.995125,-30.203947,-23.170725,22.323521,-26.502895
6.450000,-12.439719,-4.994659,-29.485090,-23.643944,22.474371,-27.009924
6.456250,-12.432586,-4.994283,-28.334284,-24.126093,24.109627,-27.432426
6.462500,-12.434067,-4.994814,-26.876907,-24.589186,27.141186,-27.744772
6.468750,-12.439501,-4.995826,-25.278666,-25.004641,31.400660,-27.928286
6.475000,-12.443482,-4.996655,-23.717457,-25.344086,36.636890,-27.977169
6.481250,-12.445667,-4.997298,-22.407766,-25.589430,42.494114,-27.923132
6.487500,-12.450970,-4.998095,-21.597858,-25.737959,48.647903,-27.740774
6.493750,-12.459712,-4.999331,-21.468414,-25.786551,55.123863,-27.437094
6.500000,-12.471807,-5.001320,-19.963531,-25.736567,61.226471,-27.059650
6.506250,-12.485869,-5.004321,-18.542181,-25.599195,66.688606,-26.645340
6.512500,-12.499661,-5.008063,-18.672993,-25.396738,71.343735,-26.227377
6.518750,-12.508165,-5.011713,-18.310728,-25.156561,75.103577,-25.832047
6.525000,-12.511033,-5.014917,-17.530922,-24.898771,77.973312,-25.470203
6.531250,-12.512573,-5.018420,-16.389166,-24.634933,80.018066,-25.139803
6.537500,-12.514812,-5.022460,-15.002060,-24.382433,81.319839,-24.789688
6.543750,-12.514209,-5.026344,-13.549620,-24.162123,82.206314,-24.546700
6.550000,-12.507413,-5.029306,-12.210192,-23.998903,81.446632,-24.381577
6.556250,-12.496985,-5.031562,-11.092278,-23.902811,80.275002,-24.274742
6.562500,-12.489863,-5.033884,-10.230235,-23.871115,78.729332,-24.213066
6.568750,-12.485122,-5.036274,-7.501074,-23.894648,76.912010,-24.181305
6.575000,-12.478896,-5.038082,-6.224821,-23.962917,75.018227,-24.262827
6.581250,-12.472322,-5.039344,-4.345217,-24.059252,74.759590,-24.290583
6.587500,-12.469254,-5.040642,-1.983260,-24.152645,72.811943,-24.349140
6.593750,-12.470572,-5.042322,0.681538,-24.214268,71.195038,-24.439579
6.600000,-12.473707,-5.044054,3.175398,-24.284407,69.903542,-24.556559
6.606250,-12.477448,-5.045794,5.267826,-24.344267,68.921867,-24.698261
6.612500,-12.483134,-5.047652,6.907214,-24.378269,68.230515,-24.854584
6.618750,-12.490327,-5.049603,7.900529,-24.379061,67.846970,-25.012402
6.625000,-12.498773,-5.051773,10.205480,-24.351078,67.706505,-25.168839
6.631250,-12.510847,-5.054596,10.413168,-24.299591,67.748238,-25.319138
6.637500,-12.525987,-5.058372,10.581259,-24.229317,67.943993,-25.456871
6.643750,-12.540116,-5.062716,10.603809,-24.144705,68.266464,-25.575108
6.650000,-12.548914,-5.066810,10.396947,-24.046867,68.692017,-25.662352
6.656250,-12.552985,-5.070568,9.887335,-23.937899,69.195381,-25.704836
6.662500,-12.557884,-5.074480,9.001163,-23.819550,69.732117,-25.676117
6.668750,-12.563358,-5.078625,7.696435,-23.691936,70.180397,-25.613464
6.675000,-12.566646,-5.082557,5.946593,-23.554495,70.268387,-25.493599
6.681250,-12.568291,-5.086355,3.766434,-23.399202,70.151314,-25.318554
6.687500,-12.571876,-5.090625,1.160047,-23.225115,69.614670,-25.098763
6.693750,-12.576617,-5.095537,0.267511,-23.032911,68.565147,-24.842848
6.700000,-12.577977,-5.100422,-2.130267,-22.818626,66.922058,-24.559835
6.706250,-12.572659,-5.104674,-3.917229,-22.589336,64.558571,-24.271421
6.712500,-12.563251,-5.108309,-5.232944,-22.362955,61.344933,-23.998713
6.718750,-12.553979,-5.111704,-6.191458,-22.150564,57.245659,-23.755817
6.725000,-12.546414,-5.115188,-6.925154,-21.973927,52.228600,-23.561663
6.731250,-12.539015,-5.118892,-7.624069,-21.900618,46.260921,-23.436348
6.737500,-12.530354,-5.122680,-8.323219,-21.821281,41.235348,-23.389851
6.743750,-12.517486,-5.125977,-8.818697,-21.801538,35.572968,-23.417776
6.750000,-12.500314,-5.128307,-11.695958,-21.871134,29.870022,-23.500385
6.756250,-12.481675,-5.130048,-13.154837,-22.038506,24.700970,-23.535751
6.762500,-12.465411,-5.131663,-15.070310,-22.300838,19.285027,-23.716734
6.768750,-12.452041,-5.133256,-17.400162,-22.646818,15.229120,-23.940823
6.775000,-12.437880,-5.134321,-20.115330,-23.063433,12.584293,-24.178705
6.781250,-12.422759,-5.134835,-23.164434,-23.533236,11.512207,-24.407257
6.787500,-12.409517,-5.134933,-26.469736,-24.032324,12.090240,-24.604349
6.793750,-12.398487,-5.134696,-29.935673,-24.530338,14.283710,-24.759066
6.800000,-12.391746,-5.134296,-33.502186,-25.007595,17.955976,-24.865269
6.806250,-12.390208,-5.134339,-37.163750,-25.451223,22.944691,-24.916611
6.812500,-12.394485,-5.135252,-40.569889,-25.849022,29.021193,-24.911011
6.818750,-12.399872,-5.136671,-43.367264,-26.188423,35.906754,-24.849934
6.825000,-12.402102,-5.137691,-45.496624,-26.459181,43.284515,-24.737015
6.831250,-12.402722,-5.138465,-46.933121,-26.653831,50.823879,-24.579838
6.837500,-12.407207,-5.139746,-47.692692,-26.769234,58.185402,-24.386694
6.843750,-12.415855,-5.141846,-47.813686,-26.804981,65.051331,-24.162989
6.850000,-12.424435,-5.144362,-47.369335,-26.766602,71.131042,-23.911034
6.856250,-12.432052,-5.147216,-46.452141,-26.658764,76.047417,-23.667803
6.862500,-12.438992,-5.150495,-45.155048,-26.487534,79.537476,-23.457909
6.868750,-12.443534,-5.153855,-43.656509,-26.278252,81.487206,-23.314716
6.875000,-12.443625,-5.156482,-44.000546,-26.051920,81.859947,-23.302092
6.881250,-12.441516,-5.158542,-42.477299,-25.826511,81.062965,-23.307369
6.887500,-12.443786,-5.161087,-41.043743,-25.616791,79.360222,-23.394955
6.893750,-12.451693,-5.164392,-39.742290,-25.429750,76.768173,-23.579517
6.900000,-12.458844,-5.167747,-38.599216,-25.265867,73.819061,-23.854296
6.906250,-12.461100,-5.170384,-37.630424,-25.111876,71.081726,-24.196436
6.912500,-12.462342,-5.172516,-36.836132,-24.897850,69.126625,-24.572273
6.918750,-12.467812,-5.174825,-36.418350,-24.745131,66.314278,-24.950573
6.925000,-12.478314,-5.177693,-36.904125,-24.617462,64.450760,-25.307579
6.931250,-12.490954,-5.181213,-35.690350,-24.508551,63.439163,-25.618404
6.937500,-12.504038,-5.185275,-34.238831,-24.416750,63.197025,-25.853548
6.943750,-12.515271,-5.189663,-33.833153,-24.301441,63.609493,-25.987827
6.950000,-12.520823,-5.193643,-32.530483,-24.180288,64.473335,-26.009741
6.956250,-12.523024,-5.197276,-30.649332,-24.062698,65.552040,-25.917055
6.962500,-12.525682,-5.201125,-28.346794,-23.944506,66.630028,-25.712637
6.968750,-12.530269,-5.205552,-25.814367,-23.821812,67.475212,-25.413101
6.975000,-12.533099,-5.210017,-23.312252,-23.700077,67.823761,-25.060696
6.981250,-12.530720,-5.214097,-21.103037,-23.581293,67.405251,-24.697926
6.987500,-12.525629,-5.217970,-19.353754,-23.458939,67.290314,-24.264240
6.993750,-12.520031,-5.221892,-16.073080,-23.324469,66.100250,-23.840256
7.000000,-12.512612,-5.225480,-12.815407,-23.176382,64.127182,-23.466452
7.006250,-12.501396,-5.228186,-11.163199,-23.016647,61.523087,-23.169748
7.012500,-12.489700,-5.230341,-9.179369,-22.848066,58.444969,-22.965603
7.018750,-12.482612,-5.232820,-7.106386,-22.672009,55.040516,-22.858786
7.025000,-12.479970,-5.235846,-5.184615,-22.484924,51.443188,-22.841515
7.031250,-12.477345,-5.239069,-3.662597,-22.281471,47.689316,-22.918615
7.037500,-12.471827,-5.242054,-2.840692,-22.070976,43.618462,-23.110214
7.043750,-12.464154,-5.244819,-3.075461,-21.887091,39.220932,-23.385035
7.050000,-12.456823,-5.247545,-4.592734,-21.782927,36.396568,-23.710297
7.056250,-12.450518,-5.250525,-5.225646,-21.665070,33.501762,-24.016493
7.062500,-12.444834,-5.253896,-7.885494,-21.581064,30.673014,-24.400345
7.068750,-12.437634,-5.257387,-11.088679,-21.569120,28.084921,-24.806194
7.075000,-12.425900,-5.260427,-14.791836,-21.648409,26.167370,-25.220131
7.081250,-12.409997,-5.262755,-18.911909,-21.831100,25.021238,-25.634966
7.087500,-12.393400,-5.264761,-23.349377,-22.122335,24.747707,-26.043530
7.093750,-12.378376,-5.266758,-27.963160,-22.517151,25.434294,-26.439253
7.100000,-12.363144,-5.268398,-32.593281,-23.000080,27.138441,-26.814106
7.106250,-12.345277,-5.269169,-37.078308,-23.545416,29.910048,-27.149843
7.112500,-12.327273,-5.269150,-41.280128,-24.118563,33.753643,-27.428869
7.118750,-12.313242,-5.268963,-45.116173,-24.688910,38.519108,-27.651676
7.125000,-12.304609,-5.268759,-46.545734,-25.271334,44.019650,-27.821960
7.131250,-12.299170,-5.268552,-48.741928,-25.833204,50.121746,-27.938206
7.137500,-12.295945,-5.268161,-49.437634,-26.346869,56.692871,-27.993925
7.143750,-12.295282,-5.267587,-48.768692,-26.798687,63.584965,-27.982227
7.150000,-12.298085,-5.266927,-46.977207,-27.202337,70.632339,-27.889631
7.156250,-12.305691,-5.266589,-44.409508,-27.528963,77.696236,-27.685099
7.162500,-12.318980,-5.267236,-40.265411,-27.731096,84.667557,-27.343821
7.168750,-12.336482,-5.268892,-36.011452,-27.852493,89.980461,-26.962519
7.175000,-12.351407,-5.270553,-31.732056,-27.912086,94.621994,-26.511257
7.181250,-12.361031,-5.271534,-27.604965,-27.922518,98.158401,-25.998468
7.187500,-12.370447,-5.272488,-23.526024,-27.890997,100.373505,-25.444057
7.193750,-12.384973,-5.274300,-19.413578,-27.824152,101.147652,-24.876543
7.200000,-12.402233,-5.276896,-15.476986,-27.728840,100.453773,-24.334332
7.206250,-12.415898,-5.279500,-11.918771,-27.611574,98.346992,-23.900429
7.212500,-12.425376,-5.281845,-8.926692,-27.478800,94.800415,-23.459957
7.218750,-12.434095,-5.284440,-6.650328,-27.331863,91.489883,-23.087280
7.225000,-12.444613,-5.287638,-5.179500,-27.160276,87.669991,-22.824963
7.231250,-12.453527,-5.291149,-4.565152,-26.914427,81.910736,-22.684748
7.237500,-12.458810,-5.294732,-4.939493,-26.699583,76.211449,-22.659168
7.243750,-12.461504,-5.298394,-4.632253,-26.491423,70.636803,-22.747290
7.250000,-12.461101,-5.301891,-6.304393,-26.273878,65.325417,-22.931168
7.256250,-12.457163,-5.304774,-7.824707,-26.050323,60.480522,-23.187658
7.262500,-12.451056,-5.307171,-9.246302,-25.827887,56.236065,-23.492960
7.268750,-12.447602,-5.309633,-10.564346,-25.607157,52.709351,-23.818232
7.275000,-12.447966,-5.312769,-11.777096,-25.389622,49.985214,-24.132061
7.281250,-12.449323,-5.316296,-12.923647,-25.179930,48.080456,-24.404432
7.287500,-12.447203,-5.319443,-14.040222,-24.982895,46.929871,-24.618931
7.293750,-12.440820,-5.321891,-15.161036,-24.801952,46.393208,-24.769365
7.300000,-12.433395,-5.323620,-16.320627,-24.640528,46.390057,-24.840492
7.306250,-12.426448,-5.324786,-17.524666,-24.493319,46.851231,-24.813145
7.312500,-12.425090,-5.325852,-16.594072,-24.347748,47.577374,-24.688126
7.318750,-12.430044,-5.327510,-16.849251,-24.202122,48.312935,-24.476400
7.325000,-12.441169,-5.330254,-16.224140,-24.049540,48.834209,-24.192572
7.331250,-12.453092,-5.333771,-14.782845,-23.854134,48.934227,-23.856985
7.337500,-12.461843,-5.337515,-12.553948,-23.627014,48.394764,-23.498148
7.343750,-12.466487,-5.341116,-10.953892,-23.417608,47.012341,-23.147251
7.350000,-12.467803,-5.344461,-9.181760,-23.195576,44.593319,-22.830650
