Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.193750,3.549472,-16.076191,-52.637093,-10.715597,20.419464,-21.959213
5.200000,3.634845,-16.099640,-44.853512,-10.479643,18.594275,-21.738762
5.206250,3.735770,-16.123165,-36.704746,-10.250829,18.152870,-21.535879
5.212500,3.851565,-16.146677,-26.564224,-10.032523,18.651361,-21.340515
5.218750,3.986938,-16.169418,-16.330698,-9.827392,20.053362,-21.148584
5.225000,4.146919,-16.189734,-6.014176,-9.636715,22.027683,-20.961130
5.231250,4.332819,-16.206442,4.377592,-9.461787,24.193859,-20.782080
5.237500,4.537869,-16.219330,14.836275,-9.304021,26.151312,-20.617393
5.243750,4.754723,-16.229040,25.354057,-9.164203,27.496420,-20.474974
5.250000,4.981147,-16.235497,34.025753,-9.042738,27.839638,-20.365129
5.256250,5.219196,-16.237295,42.457905,-8.939278,26.816898,-20.300678
5.262500,5.471832,-16.233116,50.103661,-8.853531,24.083866,-20.288208
5.268750,5.732558,-16.222221,56.459209,-8.785277,19.292988,-20.316357
5.275000,5.989300,-16.205414,61.081627,-8.734444,14.388207,-20.383760
5.281250,6.229502,-16.183764,63.613907,-8.700595,7.941470,-20.487820
5.287500,6.449458,-16.157394,63.797123,-8.682787,0.377391,-20.605310
5.293750,6.649064,-16.125933,61.484417,-8.679297,-7.937617,-20.708317
5.300000,6.822655,-16.089481,56.650505,-8.687612,-17.035116,-20.853210
5.306250,6.959297,-16.049755,49.392391,-8.704805,-26.480865,-21.004578
5.312500,7.046531,-16.009045,39.929329,-8.727736,-35.861992,-21.146404
5.318750,7.082795,-15.969116,28.590569,-8.753193,-44.971439,-21.277851
5.325000,7.073064,-15.930455,15.795282,-8.777793,-53.629436,-21.414701
5.331250,7.024411,-15.893157,2.035928,-8.797654,-61.648335,-21.571495
5.337500,6.934806,-15.858400,-12.147583,-8.809005,-68.548859,-21.694128
5.343750,6.801592,-15.827902,-26.191545,-8.808753,-74.345047,-21.823326
5.350000,6.625973,-15.803579,-39.534115,-8.794558,-79.039139,-21.978460
5.356250,6.417043,-15.786107,-51.646427,-8.765256,-82.461273,-22.164125
5.362500,6.187446,-15.775633,-62.060410,-8.720338,-84.477257,-22.374041
5.368750,5.948465,-15.771980,-70.391106,-8.660452,-85.029701,-22.591518
5.375000,5.708502,-15.775136,-76.357155,-8.587043,-84.167229,-22.795538
5.381250,5.475908,-15.784779,-79.790527,-8.502900,-79.957443,-22.997065
5.387500,5.263278,-15.799844,-80.651253,-8.411541,-74.075829,-23.193722
5.393750,5.081272,-15.818615,-79.030945,-8.316833,-66.194511,-23.370283
5.400000,4.937167,-15.839464,-75.147919,-8.222446,-58.070278,-23.516537
5.406250,4.833708,-15.861173,-69.335716,-8.131884,-48.096882,-23.628662
5.412500,4.771392,-15.882552,-62.023537,-8.048670,-36.940460,-23.710457
5.418750,4.752863,-15.901838,-53.714531,-7.976366,-25.288622,-23.767496
5.425000,4.780642,-15.916761,-44.964695,-7.918003,-13.799588,-23.803507
5.431250,4.851135,-15.925256,-34.187275,-7.875791,-3.061548,-23.816334
5.437500,4.955245,-15.926589,-23.319515,-7.850957,6.434329,-23.798437
5.443750,5.077234,-15.920547,-12.410346,-7.843601,14.329292,-23.746077
5.450000,5.207228,-15.907013,-1.507937,-7.853065,20.469664,-23.676416
5.456250,5.337816,-15.885334,9.342587,-7.878363,24.807970,-23.594995
5.462500,5.460975,-15.855239,20.101166,-7.918346,27.356228,-23.499378
5.468750,5.560565,-15.817666,30.733131,-7.971426,28.324181,-23.389061
5.475000,5.620223,-15.774574,41.209290,-8.035813,28.061440,-23.266039
5.481250,5.629081,-15.728072,49.612568,-8.108953,27.014647,-23.133545
5.487500,5.586024,-15.679135,57.556011,-8.188701,25.687813,-22.995569
5.493750,5.490641,-15.628682,64.505280,-8.273511,24.611197,-22.856575
5.500000,5.339160,-15.578196,69.981003,-8.362552,24.322788,-22.718304
5.506250,5.126522,-15.529762,73.574890,-8.455468,23.463491,-22.560286
5.512500,4.853280,-15.485391,74.966934,-8.551516,24.184391,-22.346369
5.518750,4.526575,-15.445812,73.943329,-8.649734,25.887886,-22.148169
5.525000,4.155713,-15.411462,70.409073,-8.749156,28.318319,-21.953438
5.531250,3.745457,-15.382988,64.395630,-8.849118,31.293480,-21.757765
5.537500,3.298103,-15.362121,56.057541,-8.949382,34.457462,-21.561237
5.543750,2.819507,-15.349855,45.666317,-9.050033,37.432949,-21.364237
5.550000,2.322715,-15.345888,33.594780,-9.151073,39.850452,-21.167158
5.556250,1.824441,-15.348766,20.299536,-9.252863,41.360054,-20.969942
5.562500,1.334198,-15.357442,6.300570,-9.355704,41.641899,-20.771770
5.568750,0.852059,-15.371984,-7.846382,-9.460101,40.411560,-20.572809
5.575000,0.377660,-15.392920,-21.571411,-9.566523,37.419380,-20.376537
5.581250,-0.083930,-15.420014,-34.323925,-9.676003,34.612339,-20.190512
5.587500,-0.521103,-15.451872,-45.597042,-9.789804,30.441929,-20.016037
5.593750,-0.923853,-15.486688,-54.953846,-9.909340,25.256193,-19.842888
5.600000,-1.290016,-15.523147,-62.050999,-10.035779,19.464317,-19.671789
5.606250,-1.622822,-15.560822,-66.654602,-10.170911,13.463616,-19.507029
5.612500,-1.925553,-15.599255,-68.655502,-10.316414,7.530515,-19.352743
5.618750,-2.195768,-15.637116,-68.071457,-10.473947,1.853049,-19.211416
5.625000,-2.428284,-15.672638,-65.053139,-10.644379,-3.430857,-19.085243
5.631250,-2.628672,-15.704438,-59.875237,-10.827423,-8.230955,-18.974436
5.637500,-2.808398,-15.732895,-52.918530,-11.021924,-12.506212,-18.880913
5.643750,-2.978797,-15.758650,-44.650303,-11.226691,-16.271801,-18.809044
5.650000,-3.143743,-15.782189,-35.602631,-11.439928,-19.594194,-18.767004
5.656250,-3.301473,-15.802486,-26.351339,-11.658886,-22.575823,-18.769827
5.662500,-3.452497,-15.818753,-15.319636,-11.879342,-25.360058,-18.848640
5.668750,-3.607586,-15.831406,-4.443822,-12.096296,-28.169338,-18.979864
5.675000,-3.778469,-15.842498,6.248024,-12.305084,-31.729324,-19.128695
5.681250,-3.973039,-15.853634,16.739031,-12.501086,-35.830845,-19.317556
5.687500,-4.187396,-15.865439,27.019638,-12.679729,-38.674316,-19.549341
5.693750,-4.415218,-15.877595,37.090111,-12.836550,-42.178635,-19.836882
5.700000,-4.652826,-15.890394,45.068214,-12.967610,-46.244003,-20.163954
5.706250,-4.905432,-15.905409,52.598148,-13.069937,-50.708256,-20.507196
5.712500,-5.172570,-15.924273,59.183174,-13.142090,-55.486980,-20.846502
5.718750,-5.444519,-15.946497,64.376465,-13.184753,-60.518757,-21.165691
5.725000,-5.703505,-15.970284,67.804092,-13.200754,-65.743790,-21.453321
5.731250,-5.937862,-15.993695,69.181511,-13.195602,-71.098198,-21.703949
5.737500,-6.150486,-16.016092,68.326546,-13.176754,-76.523712,-21.920523
5.743750,-6.347319,-16.037872,65.163704,-13.152877,-81.991493,-22.106037
5.750000,-6.528241,-16.058325,59.732059,-13.133489,-87.599953,-22.227654
5.756250,-6.685219,-16.075260,52.180634,-13.128554,-91.458679,-22.288164
5.762500,-6.812961,-16.086235,42.768375,-13.148760,-95.028412,-22.295422
5.768750,-6.921432,-16.090385,31.851316,-13.204885,-97.752037,-22.256420
5.775000,-7.027647,-16.088341,19.859900,-13.306659,-99.099556,-22.185162
5.781250,-7.143304,-16.080935,7.277688,-13.462699,-98.669067,-22.084448
5.787500,-7.271470,-16.067616,-5.382298,-13.677934,-96.178215,-21.953508
5.793750,-7.410955,-16.047232,-17.598343,-13.954970,-91.394081,-21.795050
5.800000,-7.572709,-16.019638,-28.865339,-14.293753,-84.166969,-21.616228
5.806250,-7.777048,-15.987361,-38.712517,-14.692923,-74.455719,-21.429529
5.812500,-8.037224,-15.953438,-46.732040,-15.149123,-64.226990,-21.254530
5.818750,-8.355579,-15.919126,-52.602474,-15.654472,-52.030365,-21.129940
5.825000,-8.724850,-15.884677,-56.109688,-16.196415,-38.547523,-21.009457
5.831250,-9.140445,-15.850294,-57.132488,-16.761787,-24.258022,-20.898863
5.837500,-9.608060,-15.817924,-55.654884,-17.338882,-10.377161,-20.815422
5.843750,-10.131585,-15.789809,-51.785927,-17.915737,2.408430,-20.733784
5.850000,-10.705990,-15.767447,-45.769287,-18.478300,13.599812,-20.672112
5.856250,-11.318694,-15.750478,-37.966824,-19.010695,23.369106,-20.660858
5.862500,-11.955790,-15.737951,-28.830452,-19.497158,31.042437,-20.665590
5.868750,-12.610466,-15.729695,-18.869740,-19.923437,36.506210,-20.670732
5.875000,-13.286955,-15.726641,-8.641010,-20.276567,39.842060,-20.668676
5.881250,-13.985067,-15.729980,3.446095,-20.545355,41.239975,-20.657084
5.887500,-14.693878,-15.739561,15.460671,-20.720749,40.991997,-20.638237
5.893750,-15.399193,-15.753383,27.359198,-20.796192,39.469490,-20.620054
5.900000,-16.089529,-15.770001,37.202061,-20.767633,37.103695,-20.618647
5.906250,-16.765722,-15.788657,46.568306,-20.634542,34.338146,-20.654486
5.912500,-17.432375,-15.809307,54.889488,-20.400434,31.431807,-20.672789
5.918750,-18.087559,-15.831648,61.643463,-20.072300,28.799833,-20.685541
5.925000,-18.723944,-15.854009,66.378609,-19.660311,27.105379,-20.699615
5.931250,-19.337578,-15.874330,68.736397,-19.176203,26.845428,-20.751595
5.937500,-19.930206,-15.891684,68.474030,-18.634369,26.192732,-20.840708
5.943750,-20.511709,-15.906076,65.476074,-18.050926,26.594271,-20.955090
5.950000,-21.087593,-15.917151,59.761692,-17.443914,27.706263,-21.087755
5.956250,-21.655289,-15.923541,51.473465,-16.832964,29.201262,-21.234533
5.962500,-22.212921,-15.922849,40.865997,-16.236795,30.750778,-21.393284
5.968750,-22.766239,-15.913484,28.290113,-15.674146,32.036850,-21.564310
5.975000,-23.333164,-15.895804,14.174182,-15.161576,32.764709,-21.750032
5.981250,-23.931437,-15.870918,-0.998400,-14.712173,32.686481,-21.956305
5.987500,-24.569536,-15.838989,-16.716223,-14.333399,31.642645,-22.179230
5.993750,-25.252239,-15.799280,-32.454441,-14.028422,31.822153,-22.374769
6.000000,-25.987097,-15.751930,-47.684917,-13.801063,29.912487,-22.509169
6.006250,-26.790983,-15.698352,-61.912712,-13.654891,27.798151,-22.640772
6.012500,-27.679886,-15.640500,-74.732086,-13.589035,25.044674,-22.773949
6.018750,-28.662035,-15.579824,-85.842827,-13.596201,22.025341,-22.885853
6.025000,-29.741901,-15.517296,-95.038940,-13.666275,18.726593,-22.966536
6.031250,-30.924566,-15.454023,-102.198952,-13.789248,15.109203,-23.011696
6.037500,-32.218891,-15.392015,-107.289162,-13.955741,11.144969,-23.020748
6.043750,-33.636223,-15.334455,-110.379890,-14.156776,6.823902,-22.995947
6.050000,-35.184536,-15.284369,-111.648689,-14.383232,2.152979,-22.941744
6.056250,-36.856716,-15.243361,-111.369965,-14.627832,-2.854042,-22.864653
6.062500,-38.643036,-15.211393,-109.895897,-14.883422,-8.180822,-22.771801
6.068750,-40.539101,-15.189014,-107.641479,-15.141187,-13.835199,-22.662933
6.075000,-42.553959,-15.179430,-105.054863,-15.392349,-19.853407,-22.524239
6.081250,-44.696262,-15.186240,-100.423203,-15.630517,-26.245131,-22.336613
6.087500,-46.959648,-15.211596,-95.550629,-15.851395,-32.943104,-22.077284
6.093750,-49.326298,-15.255608,-90.373688,-16.050131,-39.678394,-21.800993
6.100000,-51.783772,-15.318099,-84.868263,-16.219749,-46.329071,-21.494692
6.106250,-54.335403,-15.401284,-79.036957,-16.351883,-53.054985,-21.146448
6.112500,-56.988075,-15.509678,-72.901665,-16.439241,-59.789474,-20.753904
6.118750,-59.740479,-15.646843,-66.497604,-16.476316,-66.449471,-20.321037
6.125000,-62.570251,-15.813898,-59.874760,-16.459696,-72.960434,-19.857201
6.131250,-65.453300,-16.010927,-53.108929,-16.386335,-79.280670,-19.374443
6.137500,-68.375870,-16.239494,-46.288773,-16.253546,-85.405388,-18.885794
6.143750,-71.337303,-16.503618,-39.515110,-16.058922,-89.487030,-18.401192
6.150000,-74.324028,-16.806910,-32.879356,-15.801066,-93.235146,-17.926620
6.156250,-77.304749,-17.150206,-26.458683,-15.480383,-96.227798,-17.465631
6.162500,-80.240959,-17.532953,-20.306316,-15.100019,-98.126793,-17.013891
6.168750,-83.099808,-17.954954,-14.443441,-14.667161,-98.754105,-16.567083
6.175000,-85.858315,-18.417179,-8.863972,-14.192203,-98.204414,-16.153618
6.181250,-88.482056,-18.918919,-3.549398,-13.685698,-94.411964,-15.768589
6.187500,-90.922798,-19.456245,1.537054,-13.158329,-88.822754,-15.400554
6.193750,-93.127754,-20.022104,6.453298,-12.621439,-81.236801,-15.043767
6.200000,-95.065094,-20.610699,11.276903,-12.086918,-71.623764,-14.696256
6.206250,-96.719818,-21.217300,16.096025,-11.566609,-60.087303,-14.358864
6.212500,-98.079826,-21.837662,20.999863,-11.071623,-46.855141,-14.034172
6.218750,-99.123756,-22.464916,26.061152,-10.611891,-32.264023,-13.725296
6.225000,-99.821869,-23.089092,31.330784,-10.194872,-16.741926,-13.435018
6.231250,-100.157516,-23.698206,36.833897,-9.824995,-0.779981,-13.165333
6.237500,-100.151184,-24.284849,42.580952,-9.502388,15.100509,-12.916688
6.243750,-99.847107,-24.844839,48.570351,-9.224583,30.379929,-12.686734
6.250000,-99.287315,-25.375416,54.795750,-8.989616,44.588196,-12.476472
6.256250,-98.499512,-25.871429,61.241505,-8.795638,57.346020,-12.295721
6.262500,-97.507317,-26.326309,67.877861,-8.638933,68.335030,-12.149569
6.268750,-96.362015,-26.737535,74.656425,-8.513452,77.282272,-12.036408
6.275000,-95.134544,-27.106819,79.632088,-8.412006,84.049652,-11.954700
6.281250,-93.896629,-27.439610,84.392212,-8.328383,88.643196,-11.904326
6.287500,-92.700424,-27.741341,88.382523,-8.258198,91.191360,-11.885869
6.293750,-91.578300,-28.014881,91.100060,-8.198481,91.933647,-11.899652
6.300000,-90.553879,-28.263580,92.111015,-8.146582,91.204422,-11.943971
6.306250,-89.670349,-28.495176,91.068344,-8.099602,89.409012,-12.013243
6.312500,-88.965508,-28.720531,87.734993,-8.055099,87.010658,-12.098472
6.318750,-88.461647,-28.948605,81.997032,-8.010901,84.522331,-12.190697
6.325000,-88.137711,-29.187510,73.872131,-7.965888,80.324760,-12.285365
6.331250,-87.967781,-29.438889,63.502647,-7.919588,76.308083,-12.379386
6.337500,-87.920494,-29.708864,51.148445,-7.871971,72.435600,-12.466704
6.343750,-87.982239,-30.005037,37.171410,-7.823359,68.650139,-12.539453
6.350000,-88.124840,-30.331903,22.017670,-7.774065,64.899559,-12.590666
6.356250,-88.277252,-30.689266,6.195030,-7.724314,61.141079,-12.615367
6.362500,-88.363907,-31.072918,-9.751366,-7.674326,57.337307,-12.610601
6.368750,-88.332069,-31.477638,-25.267189,-7.624653,53.453045,-12.575246
6.375000,-88.165428,-31.902241,-39.812672,-7.576235,49.454018,-12.509722
6.381250,-87.830566,-32.343941,-52.891117,-7.530285,45.307564,-12.415340
6.387500,-87.287964,-32.799198,-64.076263,-7.488256,40.985828,-12.293630
6.393750,-86.488670,-33.258442,-73.034607,-7.451592,36.468494,-12.146135
6.400000,-85.394180,-33.709064,-79.542595,-7.421440,31.754837,-11.975615
6.406250,-84.012642,-34.144787,-83.499512,-7.398679,26.865084,-11.786835
6.412500,-82.369919,-34.563236,-84.928925,-7.383859,21.832325,-11.585331
6.418750,-80.476639,-34.960732,-83.976746,-7.377617,16.692963,-11.374860
6.425000,-78.327187,-35.321884,-80.907837,-7.380416,11.481394,-11.159905
6.431250,-75.926025,-35.642181,-76.091736,-7.392552,6.227394,-10.944983
6.437500,-73.354485,-35.919758,-69.988266,-7.413413,0.975373,-10.733493
6.443750,-70.651855,-36.152599,-63.120441,-7.441343,-4.230281,-10.528355
6.450000,-67.869392,-36.341820,-56.049698,-7.474167,-9.358942,-10.333039
6.456250,-65.037170,-36.486111,-47.175056,-7.509461,-14.395805,-10.151452
6.462500,-62.183456,-36.582550,-38.401905,-7.545056,-19.342073,-9.986540
6.468750,-59.340717,-36.628349,-29.731194,-7.578955,-24.214083,-9.839419
6.475000,-56.567989,-36.628040,-21.155458,-7.609051,-29.044849,-9.708350
6.481250,-53.936550,-36.589211,-12.661705,-7.633241,-33.871101,-9.590355
6.487500,-51.482445,-36.518604,-4.229507,-7.649675,-38.718353,-9.484100
6.493750,-49.211502,-36.417038,4.172049,-7.657499,-43.601749,-9.390358
6.500000,-47.120331,-36.285339,12.574938,-7.656443,-48.543739,-9.308716
6.506250,-45.233959,-36.125652,21.015985,-7.647055,-53.575932,-9.236442
6.512500,-43.587711,-35.948196,29.528509,-7.630486,-58.723568,-9.169980
6.518750,-42.218693,-35.761925,38.140335,-7.608471,-63.995255,-9.106056
6.525000,-41.106350,-35.568829,46.870678,-7.582847,-69.383469,-9.042233
6.531250,-40.217430,-35.369812,53.834316,-7.555199,-74.868538,-8.976998
6.537500,-39.538143,-35.164028,60.651985,-7.526977,-80.423019,-8.909713
6.543750,-39.087109,-34.955803,66.780212,-7.499598,-86.014977,-8.840435
6.550000,-38.892105,-34.754253,71.710915,-7.474378,-91.611542,-8.769693
6.556250,-38.942055,-34.564278,74.992912,-7.452355,-97.181427,-8.697842
6.562500,-39.208168,-34.386593,76.255402,-7.433933,-102.697685,-8.624886
6.568750,-39.657303,-34.217861,75.228836,-7.419044,-108.134209,-8.550797
6.575000,-40.288403,-34.059555,71.758072,-7.407331,-111.565491,-8.477057
6.581250,-41.123970,-33.920517,65.813118,-7.398215,-114.587173,-8.405917
6.587500,-42.165424,-33.805016,57.494499,-7.391073,-116.653702,-8.339378
6.593750,-43.395267,-33.714943,47.026531,-7.385613,-117.274544,-8.279082
6.600000,-44.773453,-33.646156,34.745827,-7.381787,-116.034348,-8.227301
6.606250,-46.299782,-33.607334,21.083803,-7.379962,-112.604858,-8.184830
6.612500,-47.990791,-33.602737,6.543039,-7.380628,-106.753166,-8.151549
6.618750,-49.815918,-33.636868,-8.326735,-7.384168,-98.373268,-8.128107
6.625000,-51.762417,-33.714905,-22.959000,-7.391344,-87.490509,-8.115790
6.631250,-53.761642,-33.834751,-36.798920,-7.402494,-74.251259,-8.115489
6.637500,-55.775600,-33.994225,-49.328949,-7.418263,-58.919331,-8.127185
6.643750,-57.761570,-34.194374,-60.097034,-7.439125,-41.863888,-8.149732
6.650000,-59.719284,-34.439392,-68.740967,-7.465480,-23.540045,-8.181229
6.656250,-61.609631,-34.730118,-75.007751,-7.497312,-4.457805,-8.220847
6.662500,-63.358158,-35.058495,-78.767059,-7.534246,14.842388,-8.269171
6.668750,-64.896721,-35.416840,-80.014877,-7.575309,33.804527,-8.326687
6.675000,-66.201477,-35.796413,-78.872231,-7.619127,51.880047,-8.392436
6.681250,-67.271706,-36.197426,-75.577797,-7.664403,68.560989,-8.464812
6.687500,-68.100426,-36.616890,-70.474388,-7.710056,83.408691,-8.541659
6.693750,-68.663071,-37.048916,-63.992809,-7.755508,96.078964,-8.620763
6.700000,-68.925385,-37.484249,-56.629372,-7.800272,106.337860,-8.700028
6.706250,-68.864433,-37.911663,-48.921894,-7.844034,114.071526,-8.777218
6.712500,-68.491570,-38.327854,-39.254616,-7.886917,119.291687,-8.850416
6.718750,-67.871651,-38.734520,-29.526817,-7.929786,122.133987,-8.917413
6.725000,-67.020119,-39.133018,-19.741879,-7.974171,122.851646,-8.976132
6.731250,-65.913055,-39.516155,-9.903202,-8.022032,121.803436,-9.024435
6.737500,-64.521240,-39.877300,-0.017221,-8.075498,119.438217,-9.060298
6.743750,-62.869534,-40.212204,9.905959,-8.136833,116.276344,-9.083030
6.750000,-60.983200,-40.522575,19.851702,-8.207839,112.882683,-9.093448
6.756250,-58.899620,-40.807552,29.801384,-8.289679,107.664528,-9.093235
6.762500,-56.610939,-41.065483,39.732986,-8.382733,102.538818,-9.084300
6.768750,-54.103374,-41.289059,49.623222,-8.486681,97.522179,-9.069120
6.775000,-51.349518,-41.466286,57.557285,-8.600600,92.629585,-9.050772
6.781250,-48.413048,-41.595875,65.136269,-8.722942,87.870880,-9.032891
6.787500,-45.340401,-41.677574,71.808701,-8.851379,83.251404,-9.019541
6.793750,-42.174160,-41.709282,77.069672,-8.982647,78.769066,-9.014783
6.800000,-38.925812,-41.683628,80.485756,-9.113195,74.410118,-9.021970
6.806250,-35.611633,-41.593590,81.720062,-9.239399,70.151436,-9.042845
6.812500,-32.312000,-41.437103,80.550728,-9.358354,65.961815,-9.077415
6.818750,-29.105072,-41.219086,76.879616,-9.467934,61.808590,-9.124355
6.825000,-26.093946,-40.945705,70.737389,-9.567069,57.663074,-9.181808
6.831250,-23.329147,-40.623169,62.281673,-9.655756,53.501675,-9.248137
6.837500,-20.842838,-40.254734,51.784966,-9.735055,49.300835,-9.321007
6.843750,-18.690660,-39.849110,39.622463,-9.806726,45.030685,-9.396577
6.850000,-16.939285,-39.416698,26.250391,-9.873014,40.661301,-9.469658
6.856250,-15.639771,-38.979301,12.180360,-9.936258,36.170559,-9.535173
6.862500,-14.805734,-38.548199,-2.038382,-9.999333,31.546978,-9.588902
6.868750,-14.414738,-38.133579,-15.852122,-10.065495,26.789873,-9.627926
6.875000,-14.407333,-37.742901,-28.729502,-10.137439,21.906431,-9.651042
6.881250,-14.753948,-37.382828,-40.194416,-10.216683,16.907877,-9.658261
6.887500,-15.437263,-37.069023,-49.843960,-10.303460,11.807501,-9.650844
6.893750,-16.418242,-36.808182,-57.366371,-10.396612,6.618255,-9.630312
6.900000,-17.592800,-36.601288,-62.551960,-10.494123,1.356748,-9.599227
6.906250,-18.849588,-36.444656,-65.302795,-10.593320,-3.954710,-9.561026
6.912500,-20.120611,-36.334248,-65.637985,-10.691246,-9.290575,-9.519846
6.918750,-21.369864,-36.268303,-63.689247,-10.784723,-14.627756,-9.480463
6.925000,-22.545805,-36.246861,-59.696983,-10.870502,-19.947346,-9.446898
6.931250,-23.599739,-36.262543,-53.996143,-10.945904,-25.235582,-9.422509
6.937500,-24.447130,-36.307846,-47.000469,-11.009001,-30.481035,-9.409715
6.943750,-25.038807,-36.367268,-39.178932,-11.059053,-35.672520,-9.410255
6.950000,-25.354424,-36.432369,-31.036665,-11.096888,-40.799648,-9.425536
6.956250,-25.435774,-36.503777,-20.927023,-11.124102,-45.854832,-9.456578
6.962500,-25.268333,-36.575172,-10.719488,-11.143272,-50.835079,-9.504753
6.968750,-24.833427,-36.638432,-0.394218,-11.157612,-55.746426,-9.571208
6.975000,-24.121986,-36.681923,10.062005,-11.170897,-60.607075,-9.656112
6.981250,-23.148973,-36.698910,20.653151,-11.187043,-65.442947,-9.757662
6.987500,-21.961739,-36.688133,29.478258,-11.209730,-70.275070,-9.875587
6.993750,-20.594303,-36.647877,38.141411,-11.241937,-75.112869,-10.011506
7.000000,-19.070915,-36.573360,46.084854,-11.285586,-79.967255,-10.167530
7.006250,-17.402182,-36.459763,52.783451,-11.341470,-84.861588,-10.344549
7.012500,-15.609588,-36.302036,57.772137,-11.408976,-89.826050,-10.541708
7.018750,-13.756309,-36.099697,60.674049,-11.486439,-94.886162,-10.756748
7.025000,-11.903234,-35.858356,61.216667,-11.571182,-100.056648,-10.986371
7.031250,-10.093510,-35.581146,59.249992,-11.660089,-105.339066,-11.226750
7.037500,-8.342134,-35.265232,54.755970,-11.750075,-110.724113,-11.473160
7.043750,-6.668502,-34.911236,47.844460,-11.838024,-116.192802,-11.719826
7.050000,-5.104604,-34.521873,38.750874,-11.921035,-121.719742,-11.960040
7.056250,-3.722322,-34.104446,27.820221,-11.997153,-125.380066,-12.186021
7.062500,-2.560554,-33.668430,15.494905,-12.065312,-128.759521,-12.389724
7.068750,-1.628303,-33.217724,2.287221,-12.125957,-131.282959,-12.563554
7.075000,-0.916480,-32.755352,-11.248897,-12.180678,-132.407974,-12.702078
7.081250,-0.409910,-32.283871,-24.550549,-12.231276,-131.659256,-12.801561
7.087500,-0.140682,-31.807289,-37.074062,-12.279715,-128.658829,-12.859426
7.093750,-0.121715,-31.335222,-48.318401,-12.328201,-123.146187,-12.874430
7.100000,-0.353309,-30.873676,-57.854435,-12.379191,-114.987602,-12.847064
7.106250,-0.796764,-30.422079,-65.344551,-12.434638,-104.179619,-12.780133
7.112500,-1.411947,-29.978859,-70.565765,-12.495311,-90.851295,-12.678991
7.118750,-2.193783,-29.543976,-73.417328,-12.559987,-75.261757,-12.551097
7.125000,-3.161305,-29.124773,-73.921112,-12.626307,-57.789600,-12.405360
7.131250,-4.319631,-28.727140,-72.216759,-12.690369,-38.916718,-12.250999
7.137500,-5.634708,-28.350204,-68.551735,-12.747712,-19.207897,-12.095623
7.143750,-7.067778,-27.991581,-63.268475,-12.793183,0.724309,-11.944354
7.150000,-8.606713,-27.651176,-56.783508,-12.821548,20.259741,-11.800796
7.156250,-10.261907,-27.333166,-49.567169,-12.828036,38.814037,-11.668583
7.162500,-12.034003,-27.043503,-42.115185,-12.808842,55.861168,-11.552620
7.168750,-13.905280,-26.784292,-32.759342,-12.762127,70.944633,-11.455474
7.175000,-15.835460,-26.554344,-23.336758,-12.688092,83.694054,-11.376349
7.181250,-17.783188,-26.352163,-13.787931,-12.589416,93.853882,-11.312417
7.187500,-19.729507,-26.177523,-4.056602,-12.470857,101.311607,-11.260312
7.193750,-21.670290,-26.032665,5.901791,-12.338258,106.100311,-11.216925
7.200000,-23.581837,-25.919226,16.116804,-12.198150,108.392586,-11.180162
7.206250,-25.417278,-25.832460,26.603678,-12.057915,108.487862,-11.148955
7.212500,-27.125671,-25.765900,35.467876,-11.925468,106.792633,-11.123345
7.218750,-28.679850,-25.713604,44.313622,-11.808655,103.796059,-11.104178
7.225000,-30.076170,-25.672537,52.569023,-11.714487,100.046066,-11.092102
7.231250,-31.319542,-25.640322,59.679577,-11.647652,96.119629,-11.087381
7.237500,-32.399399,-25.612289,65.140869,-11.609978,90.438179,-11.090947
7.243750,-33.290962,-25.580536,68.526161,-11.600762,84.939934,-11.105374
7.250000,-33.995331,-25.537720,69.511353,-11.616329,79.658722,-11.133850
7.256250,-34.534641,-25.479790,67.896545,-11.651246,74.608788,-11.178309
7.262500,-34.955563,-25.407167,63.618107,-11.698868,69.789742,-11.238781
7.268750,-35.290230,-25.320595,56.754337,-11.752534,65.192566,-11.314123
7.275000,-35.552826,-25.218416,47.518192,-11.805583,60.805088,-11.402190
7.281250,-35.741951,-25.096069,36.244915,-11.851971,56.615540,-11.499888
7.287500,-35.882896,-24.952368,23.373943,-11.886572,52.612164,-11.604089
7.293750,-36.024227,-24.791336,9.426868,-11.905632,48.785282,-11.711415
7.300000,-36.203972,-24.617479,-5.017659,-11.907761,45.126579,-11.818725
7.306250,-36.431431,-24.433168,-19.358931,-11.892606,41.631271,-11.923922
7.312500,-36.701977,-24.237438,-33.006939,-11.862023,38.297611,-12.026262
7.318750,-37.012562,-24.030289,-45.408249,-11.819468,35.128307,-12.127716
7.325000,-37.384743,-23.814470,-56.078587,-11.770035,32.118198,-12.230213
7.331250,-37.839497,-23.594038,-64.628548,-11.719737,29.243721,-12.333859
7.337500,-38.376019,-23.371151,-70.786179,-11.674223,26.486403,-12.441591
7.343750,-38.980583,-23.145073,-74.412537,-11.638367,23.839315,-12.559118
7.350000,-39.642452,-22.913660,-75.502663,-11.615294,21.278803,-12.691406
7.356250,-40.367477,-22.677414,-74.184097,-11.607126,18.760988,-12.841756
7.362500,-41.181961,-22.439934,-70.702667,-11.614637,16.229416,-13.010542
7.368750,-42.101566,-22.205343,-65.413467,-11.637202,13.624825,-13.195705
7.375000,-43.122250,-21.975986,-58.759083,-11.673094,10.891238,-13.393069
